link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://blog.onlywomen.com/do-they-deserve-your-love-d2c470f8888c,4200,15,0.017495906232942636,0.01879699248120301,0.018016340732246783
https://medium.com/@jeffthewriter/when-did-being-too-nice-become-a-character-flaw-acb2d74722e,1930,26,0.008037533489722875,0.03258145363408521,0.01785510154746781
https://medium.com/mel-magazine/sexual-racism-and-life-on-tinder-as-an-asian-man-8b4ede34c99b,1920,26,0.007995866649444372,0.03258145363408521,0.01783010144330071
https://medium.com/@pricelindy/why-i-dont-send-nudes-5162add04b66,1100,30,0.004579185746607278,0.03759398496240601,0.017785105432926773
https://medium.com/@vanessatorre/intentionally-meeting-dates-old-school-style-406d069723c7,1300,29,0.005412522552177301,0.03634085213032581,0.017783854383436708
https://psiloveyou.xyz/things-men-shouldnt-assume-women-already-know-3d5f09588a2,2300,24,0.009579206580027415,0.030075187969924814,0.017777599135986377
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/av-b45d20a9aa47,2300,24,0.009579206580027415,0.030075187969924814,0.017777599135986377
https://medium.com/tenderlymag/what-i-wish-id-known-before-getting-cats-233430b60f60,2700,22,0.011245880191167464,0.02756892230576441,0.017775097037006242
https://level.medium.com/confessions-of-an-ex-f-ckboy-a-how-to-on-unlearning-toxic-behaviors-a17e223b4233,2900,21,0.012079216996737486,0.02631578947368421,0.017773845987516176
https://medium.com/the-ascent/stop-telling-yourself-everything-happens-for-a-reason-7363ba36e975,2900,21,0.012079216996737486,0.02631578947368421,0.017773845987516176
https://psiloveyou.xyz/signs-youre-not-ready-for-a-relationship-8a4aa537486f,3100,20,0.012912553802307507,0.02506265664160401,0.01777259493802611
https://psiloveyou.xyz/the-incredibly-harsh-lessons-you-learn-with-age-f1ec4b499cc1,3100,20,0.012912553802307507,0.02506265664160401,0.01777259493802611
https://medium.com/the-junction/out-of-orbit-79d16df27a69,3700,17,0.015412564219017582,0.02130325814536341,0.01776884178955591
https://medium.com/the-junction/being-adored-isnt-the-same-as-being-loved-cb8c20c4f047,3900,16,0.016245901024587603,0.02005012531328321,0.017767590740065845
https://psiloveyou.xyz/when-shes-not-really-into-you-84d49279f96,2200,24,0.009162538177242406,0.030075187969924814,0.01752759809431537
https://medium.com/sexography/you-can-stop-worrying-about-porn-and-sex-toys-and-strip-clubs-313cb1345fb4,3200,19,0.013329222205092523,0.023809523809523808,0.017521342846865042
https://medium.com/better-humans/how-to-offer-gifts-that-transform-relationships-and-accelerate-personal-growth-9e645a5d31c8,3400,18,0.014162559010662544,0.022556390977443608,0.017520091797374973
https://medium.com/@thoughtcatalog/15-things-that-happen-when-you-fall-in-love-with-your-life-instead-of-a-person-20549032b2de,3400,18,0.014162559010662544,0.022556390977443608,0.017520091797374973
https://medium.com/annapoetics/i-fell-like-alice-1b50ce8b29cf,3600,17,0.014995895816232568,0.02130325814536341,0.017518840747884904
https://humanparts.medium.com/my-life-changing-lyft-driver-experience-fabd7aebb3ef,3600,17,0.014995895816232568,0.02130325814536341,0.017518840747884904
https://medium.com/annapoetics/the-trick-is-to-wear-earphones-817cc620420e,3600,17,0.014995895816232568,0.02130325814536341,0.017518840747884904
https://medium.com/the-happy-spot/choosing-your-words-carefully-makes-love-last-b09fd9213b3,3600,17,0.014995895816232568,0.02130325814536341,0.017518840747884904
https://medium.com/lit-up/mother-d2719953d3ac,3800,16,0.01582923262180259,0.02005012531328321,0.017517589698394842
https://medium.com/@krisgage/attachment-is-just-fear-91a098b3486,4000,15,0.016662569427372608,0.01879699248120301,0.01751633864890477
https://medium.com/50-years-50-days/day-seven-todays-the-day-28c0a318db2,497,32,0.0020666752778136575,0.04010025062656642,0.01728010541731476
https://medium.com/the-coffeelicious/only-make-friends-with-people-who-have-money-12bda7f3d0d5,2100,24,0.008745869774457394,0.030075187969924814,0.01727759705264436
https://medium.com/publishous/what-is-left-when-we-leave-d50983cf5a95,2300,23,0.009579206580027415,0.028822055137844613,0.017276346003154294
https://psiloveyou.xyz/how-to-avoid-adverbs-while-telling-you-how-my-husband-died-9257a415b5c2,2500,22,0.010412543385597441,0.02756892230576441,0.017275094953664232
https://medium.com/the-junction/breathless-4f37d7f54b02,2500,22,0.010412543385597441,0.02756892230576441,0.017275094953664232
https://medium.com/splatterme/its-okay-for-you-to-be-boring-23ac9ce065d8,3100,19,0.012912553802307507,0.023809523809523808,0.017271341805194032
https://medium.com/@krisgage/loyalty-loneliness-and-the-fine-line-of-right-love-74a334679d7,3300,18,0.013745890607877531,0.022556390977443608,0.017270090755703963
https://medium.com/annapoetics/goodbye-9ed7ff8f02f3,3900,15,0.016245901024587603,0.01879699248120301,0.017266337607233763
https://medium.com/@chuckingrocks/baby-its-cold-outside-isn-t-about-date-rape-it-s-about-slut-shaming-2d2ea8e7e9af,1400,27,0.005829190954962313,0.03383458646616541,0.017031349159443553
https://psiloveyou.xyz/i-dated-against-type-and-heres-what-happened-4ebb9fd525ed,2200,23,0.009162538177242406,0.028822055137844613,0.017026344961483288
https://medium.com/the-ascent/someone-that-actually-loves-you-will-tell-you-this-c87b97ad97fa,2400,22,0.009995874982812429,0.02756892230576441,0.017025093911993222
https://psiloveyou.xyz/breaking-down-why-dating-in-2018-is-so-ridiculous-261e5212dc34,2600,21,0.010829211788382451,0.02631578947368421,0.017023842862503157
https://medium.com/slackjaw/i-25-f-need-relationship-advice-with-my-boyfriend-thanos-1000-m-e445be03b28d,2800,20,0.011662548593952476,0.02506265664160401,0.017022591813013088
https://humanparts.medium.com/when-you-realize-what-you-are-60e1711c755c,3400,17,0.014162559010662544,0.02130325814536341,0.01701883866454289
https://medium.com/live-your-life-on-purpose/how-to-stop-f-ucking-up-your-relationships-e5b232941a7f,3800,15,0.01582923262180259,0.01879699248120301,0.017016336565562756
https://medium.com/@RHSIN/how-not-to-fall-in-love-999945cce1fc,6400,2,0.02666261109421289,0.0025062656641604013,0.017000072922191897
https://medium.com/recovering-after-a-divorce/how-soon-is-too-soon-to-get-married-e377f3ac6145,1960,24,0.008162534010558378,0.030075187969924814,0.016927595594304953
https://psiloveyou.xyz/self-sabotage-in-relationships-and-the-one-question-were-not-asking-bceea8344999,1940,24,0.008079200330001375,0.030075187969924814,0.01687759538597075
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw11-98447fd54bec,1910,24,0.007954199809165872,0.030075187969924814,0.01680259507346945
https://psiloveyou.xyz/when-youre-the-one-who-cheated-bfeb085b9e09,1700,25,0.007079196163317349,0.03132832080200501,0.016778846018792412
https://humanparts.medium.com/how-a-choice-between-2-men-helped-me-face-my-past-ef250ae20a96,1900,24,0.00791253296888737,0.030075187969924814,0.016777594969302347
https://psiloveyou.xyz/can-flying-solo-make-us-stupid-lessons-from-a-lifetime-alone-e45fdb35a36c,2100,23,0.008745869774457394,0.028822055137844613,0.01677634391981228
https://humanparts.medium.com/falling-in-love-with-strangers-on-the-subway-f256df99a500,2300,22,0.009579206580027415,0.02756892230576441,0.016775092870322215
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/medium%E9%80%B1%E5%B9%B4%E8%AA%8C-44ca928fb81a,2700,20,0.011245880191167464,0.02506265664160401,0.01677259077134208
https://medium.com/lady-vivra/relationship-red-flags-67842e332627,2700,20,0.011245880191167464,0.02506265664160401,0.01677259077134208
https://medium.com/annapoetics/dancing-light-2f2e507f358,3300,17,0.013745890607877531,0.02130325814536341,0.01676883762287188
https://psiloveyou.xyz/3-tips-to-becoming-a-more-dateable-man-11a49192c5fc,3500,16,0.01457922741344756,0.02005012531328321,0.016767586573381815
https://medium.com/ardor-magazine/no-time-like-now-2545e29fab6a,3500,16,0.01457922741344756,0.02005012531328321,0.016767586573381815
https://medium.com/@RHSIN/the-difference-between-every-relationship-youll-ever-have-and-the-one-that-will-truly-matter-the-c862a8b516a4,5900,4,0.02457926908028784,0.0050125313283208035,0.016752573979501018
https://medium.com/sx-a-traceybyfire-publication/my-boyfriend-thought-i-loved-him-enough-to-eat-his-feces-16b277715192,1400,26,0.005829190954962313,0.03258145363408521,0.016530096026611468
https://medium.com/lit-up/heart-blockage-1cab3385b398,2200,22,0.009162538177242406,0.02756892230576441,0.01652509182865121
https://psiloveyou.xyz/toxic-dating-behaviors-to-let-go-of-in-2020-b0dc8e59a578,2200,22,0.009162538177242406,0.02756892230576441,0.01652509182865121
https://psiloveyou.xyz/liar-liar-pants-on-fire-the-tinder-me-vs-the-real-me-3a7962082b66,2400,21,0.009995874982812429,0.02631578947368421,0.01652384077916114
https://psiloveyou.xyz/love-from-a-safe-distance-ece3ba3117c5,3000,18,0.012495885399522498,0.022556390977443608,0.016520087630690943
https://medium.com/annapoetics/why-i-dont-want-to-live-my-best-life-2e485d2668e2,3200,17,0.013329222205092523,0.02130325814536341,0.016518836581200878
https://medium.com/@angrytherapist/dating-is-like-wanting-to-get-to-know-your-crazy-uncle-with-the-gold-trans-am-better-because-you-52ca25e8f8bb,3400,16,0.014162559010662544,0.02005012531328321,0.01651758553171081
https://psiloveyou.xyz/your-partners-needs-according-to-maslow-8a2e5f654d67,3800,14,0.01582923262180259,0.017543859649122806,0.016515083432730678
https://medium.com/@GoodMenProject/3-differences-between-being-in-love-and-loving-someone-364ae53b57f0,4000,13,0.016662569427372608,0.016290726817042606,0.01651383238324061
https://medium.com/@angrytherapist/10-dating-dos-and-don-ts-75f81dee2aca,4200,12,0.017495906232942636,0.015037593984962403,0.016512581333750546
https://medium.com/@leoserafico/why-do-men-cheat-87b2eaec691e,1300,26,0.005412522552177301,0.03258145363408521,0.01628009498494046
https://medium.com/scribe/should-i-be-friends-with-an-ex-fc563fc08cdf,1500,25,0.006245859357747324,0.03132832080200501,0.0162788439354504
https://medium.com/lit-up/i-call-him-erato-d6955781b41c,1700,24,0.007079196163317349,0.030075187969924814,0.01627759288596033
https://psiloveyou.xyz/what-its-really-like-to-lose-your-children-21a2d26ea8c,2300,21,0.009579206580027415,0.02631578947368421,0.01627383973749013
https://medium.com/lit-up/lit-up-its-complicated-8cd8675f814c,2300,21,0.009579206580027415,0.02631578947368421,0.01627383973749013
https://psiloveyou.xyz/my-son-got-married-at-22-b528b0797f08,2300,21,0.009579206580027415,0.02631578947368421,0.01627383973749013
https://psiloveyou.xyz/reflections-on-the-anniversary-of-my-divorce-b6981150c44a,2500,20,0.010412543385597441,0.02506265664160401,0.016272588688000068
https://medium.com/the-haven/the-medium-find-a-partner-program-ad070eaf6382,2500,20,0.010412543385597441,0.02506265664160401,0.016272588688000068
https://psiloveyou.xyz/why-i-look-forward-to-fights-with-my-significant-other-d4899b6fad66,2900,18,0.012079216996737486,0.022556390977443608,0.016270086589019937
https://medium.com/@krisgage/you-can-choose-happiness-984027435544,2900,18,0.012079216996737486,0.022556390977443608,0.016270086589019937
https://medium.com/intricate-intimacies/sought-13c344b36a91,2900,18,0.012079216996737486,0.022556390977443608,0.016270086589019937
https://blog.heartsupport.com/stop-talking-trash-about-your-significant-other-91f3bd02397d,2900,18,0.012079216996737486,0.022556390977443608,0.016270086589019937
https://psiloveyou.xyz/you-can-always-be-better-60a3a49391bb,3100,17,0.012912553802307507,0.02130325814536341,0.016268835539529868
https://medium.com/@krisgage/the-best-love-is-ordinary-23c73255409b,3300,16,0.013745890607877531,0.02005012531328321,0.016267584490039802
https://medium.com/@paulo.patrick/how-soccer-broke-my-heart-f859d3e174e7,5,32,1.6666736111400465e-05,0.04010025062656642,0.016050100292293406
https://medium.com/mel-magazine/ranking-every-kind-of-pet-by-how-capable-it-is-of-loving-you-72d38f87e20f,1400,25,0.005829190954962313,0.03132832080200501,0.016028842893779392
https://medium.com/james-finn/franklin-graham-and-christian-hypocrisy-86291001f204,1600,24,0.006662527760532336,0.030075187969924814,0.016027591844289327
https://psiloveyou.xyz/the-biggest-relationship-lesson-i-learned-from-my-divorce-b313ecad6b6f,2000,22,0.008329201371672382,0.02756892230576441,0.016025089745309192
https://psiloveyou.xyz/the-shocking-secret-to-being-sexier-c0690588f30b,2000,22,0.008329201371672382,0.02756892230576441,0.016025089745309192
https://medium.com/shareyournuance/love-in-a-time-of-queer-death-1fd07ccb678a,2400,20,0.009995874982812429,0.02506265664160401,0.01602258764632906
https://medium.com/@thoughtcatalog/what-it-means-to-love-someone-who-will-never-love-you-back-8b5eb45031fc,2400,20,0.009995874982812429,0.02506265664160401,0.01602258764632906
https://medium.com/swlh/if-were-not-over-an-ex-it-s-because-we-re-idealizing-f7b85f765c2b,2600,19,0.010829211788382451,0.023809523809523808,0.016021336596838995
https://psiloveyou.xyz/being-ghosted-was-the-best-thing-to-ever-happen-to-you-23b98e28547f,2800,18,0.011662548593952476,0.022556390977443608,0.01602008554734893
https://psiloveyou.xyz/three-birthdays-and-a-wedding-65bf8350f1af,2800,18,0.011662548593952476,0.022556390977443608,0.01602008554734893
https://medium.com/interfaith-now/all-religion-is-blasphemy-2b8f37d79af8,794,28,0.0033041804340851427,0.03508771929824561,0.016017595979749333
https://medium.com/@krisgage/self-love-isnt-bullshit-dbef3d88cd03,3200,16,0.013329222205092523,0.02005012531328321,0.016017583448368795
https://psiloveyou.xyz/signs-theyre-not-ready-for-real-love-e78b8c5f9c9d,3400,15,0.014162559010662544,0.01879699248120301,0.01601633239887873
https://medium.com/better-humans/how-to-fall-in-love-without-losing-yourself-a26ed06486fd,3400,15,0.014162559010662544,0.01879699248120301,0.01601633239887873
https://medium.com/@krisgage/the-2-biggest-mistakes-we-make-in-love-3e5d0a1db36f,3600,14,0.014995895816232568,0.017543859649122806,0.01601508134938866
https://medium.com/@louisefoerster/make-me-laugh-and-im-putty-in-your-hands-1ae9498d0929,1960,22,0.008162534010558378,0.02756892230576441,0.01592508932864079
https://medium.com/mel-magazine/pleading-into-the-void-the-men-who-continue-to-message-women-who-aren-t-replying-b978ca5f085f,1940,22,0.008079200330001375,0.02756892230576441,0.01587508912030659
https://blog.usejournal.com/sex-secrets-i-am-part-of-the-problem-cc3be4cbeefd,1500,24,0.006245859357747324,0.030075187969924814,0.01577759080261832
https://medium.com/the-mission/the-7-spiritual-laws-of-divorce-6b6e572c8115,1700,23,0.007079196163317349,0.028822055137844613,0.015776339753128255
https://eand.co/why-americans-love-to-hate-each-other-and-hate-to-love-each-other-a8abfb37e732,1700,23,0.007079196163317349,0.028822055137844613,0.015776339753128255
https://psiloveyou.xyz/being-a-hopeless-romantic-in-a-seemingly-loveless-world-229a16bbfab0,2100,21,0.008745869774457394,0.02631578947368421,0.01577383765414812
https://medium.com/@tmcolon/my-refrigerator-broke-and-ive-never-felt-so-stigmatized-547cd6df4efc,2300,20,0.009579206580027415,0.02506265664160401,0.015772586604658054
https://blog.usejournal.com/a-tribute-to-one-of-my-heroes-f29e0cf4283,2500,19,0.010412543385597441,0.023809523809523808,0.015771335555167992
https://medium.com/the-cut/hes-confused-should-i-wait-for-him-3b79c814d467,2700,18,0.011245880191167464,0.022556390977443608,0.015770084505677923
https://medium.com/@angrytherapist/what-exactly-is-true-adult-intimacy-6dff0c5b3966,3100,16,0.012912553802307507,0.02005012531328321,0.015767582406697792
https://psiloveyou.xyz/breaking-up-with-potential-429fd3a73794,3100,16,0.012912553802307507,0.02005012531328321,0.015767582406697792
https://medium.com/annapoetics/love-just-love-77844e7bb8f7,3300,15,0.013745890607877531,0.01879699248120301,0.015766331357207727
https://medium.com/straight-talkers/fucking-is-an-advanced-practice-64e63a97b659,3700,13,0.015412564219017582,0.016290726817042606,0.015763829258227592
https://medium.com/@thisisgorman/the-end-79645cfc37f2,3700,13,0.015412564219017582,0.016290726817042606,0.015763829258227592
https://medium.com/@krisgage/are-they-the-one-948fd12c2b0b,4100,11,0.017079237830157624,0.013784461152882205,0.015761327159247454
https://medium.com/sx-a-traceybyfire-publication/my-boyfriend-masturbated-while-he-thought-of-me-e7508e9076a,1800,22,0.007495864566102359,0.02756892230576441,0.01552508766196718
